   1.0000000000000000     
  -48.815660407679957        6.2172489379008766E-015
  -48.819366308053155        9.7699626167013776E-015
  -48.823072208426353        6.2172489379008766E-015
  -48.826778108799552        6.2172489379008766E-015
  -48.830484009172750        9.7699626167013776E-015
  -48.834189909545948        6.2172489379008766E-015
  -48.837895809919146        6.2172489379008766E-015
  -48.841601710292345        6.2172489379008766E-015
  -48.845307610665543        2.6645352591003757E-015
  -48.849013511038741        6.2172489379008766E-015
  -48.852719411411940        8.8817841970012523E-016
  -48.856425311785138        2.6645352591003757E-015
  -48.860131212158336        6.2172489379008766E-015
  -48.863837112531535        6.2172489379008766E-015
  -48.867543012904733        2.6645352591003757E-015
  -48.871248913277931        2.6645352591003757E-015
  -48.874954813651129        8.8817841970012523E-016
  -48.878660714024328        6.2172489379008766E-015
  -48.882366614397526        2.6645352591003757E-015
  -48.886072514770724        6.2172489379008766E-015
  -48.889778415143923        6.2172489379008766E-015
  -48.893484315517121        6.2172489379008766E-015
  -48.897190215890319        9.7699626167013776E-015
  -48.900896116263517        1.3322676295501878E-014
  -48.904602016636716        1.3322676295501878E-014
  -48.908307917009914        9.7699626167013776E-015
  -48.912013817383112        1.3322676295501878E-014
  -48.915719717756311        1.3322676295501878E-014
  -48.919425618129509        2.0428103653102880E-014
  -48.923131518502707        1.3322676295501878E-014
  -48.926837418875905        1.3322676295501878E-014
  -48.930543319249104        9.7699626167013776E-015
  -48.934249219622302        1.3322676295501878E-014
  -48.937955119995500        1.3322676295501878E-014
  -48.941661020368699        1.6875389974302379E-014
  -48.945366920741897        1.3322676295501878E-014
  -48.949072821115095        1.3322676295501878E-014
  -48.952778721488293        9.7699626167013776E-015
  -48.956484621861492        1.3322676295501878E-014
  -48.960190522234690        1.6875389974302379E-014
  -48.963896422607888        1.3322676295501878E-014
  -48.967602322981087        1.6875389974302379E-014
  -48.971308223354285        1.6875389974302379E-014
  -48.975014123727483        9.7699626167013776E-015
  -48.978720024100681        1.6875389974302379E-014
  -48.982425924473880        1.3322676295501878E-014
  -48.986131824847078        1.3322676295501878E-014
  -48.989837725220276        2.0428103653102880E-014
  -48.993543625593475        2.0428103653102880E-014
  -48.997249525966673        1.6875389974302379E-014
  -49.000955426339871        1.3322676295501878E-014
  -49.004661326713070        1.3322676295501878E-014
  -49.008367227086268        9.7699626167013776E-015
  -49.012073127459466        1.3322676295501878E-014
  -49.015779027832664        9.7699626167013776E-015
  -49.019484928205863        9.7699626167013776E-015
  -49.023190828579061        1.3322676295501878E-014
  -49.026896728952259        9.7699626167013776E-015
  -49.030602629325458        6.2172489379008766E-015
  -49.034308529698656        6.2172489379008766E-015
  -49.038014430071854        2.6645352591003757E-015
  -49.041720330445052        2.6645352591003757E-015
  -49.045426230818251        4.4408920985006262E-015
  -49.049132131191449        8.8817841970012523E-016
  -49.052838031564647        8.8817841970012523E-016
  -49.056543931937846        7.9936057773011271E-015
  -49.060249832311044        4.4408920985006262E-015
  -49.063955732684242        6.2172489379008766E-015
  -49.067661633057440        8.8817841970012523E-016
  -49.071367533430639        4.4408920985006262E-015
  -49.075073433803837        8.8817841970012523E-016
  -49.078779334177035        8.8817841970012523E-016
  -49.082485234550234        8.8817841970012523E-016
  -49.086191134923432        7.9936057773011271E-015
  -49.089897035296630        4.4408920985006262E-015
  -49.093602935669828        7.9936057773011271E-015
  -49.097308836043027        4.4408920985006262E-015
  -49.101014736416225        7.9936057773011271E-015
  -49.104720636789423        8.8817841970012523E-016
  -49.108426537162622        4.4408920985006262E-015
  -49.112132437535820        8.8817841970012523E-016
  -49.115838337909018        2.6645352591003757E-015
  -49.119544238282216        9.7699626167013776E-015
  -49.123250138655415        6.2172489379008766E-015
  -49.126956039028613        6.2172489379008766E-015
  -49.130661939401811        6.2172489379008766E-015
  -49.134367839775010        2.6645352591003757E-015
  -49.138073740148208        6.2172489379008766E-015
  -49.141779640521406        6.2172489379008766E-015
  -49.145485540894605        6.2172489379008766E-015
  -49.149191441267803        2.6645352591003757E-015
  -49.152897341641001        8.8817841970012523E-016
  -49.156603242014199        6.2172489379008766E-015
  -49.160309142387398        2.6645352591003757E-015
  -49.164015042760596        9.7699626167013776E-015
  -49.167720943133794        6.2172489379008766E-015
  -49.171426843506993        4.4408920985006262E-015
  -49.175132743880191        2.6645352591003757E-015
  -49.178838644253389        6.2172489379008766E-015
  -49.182544544626587        9.7699626167013776E-015
  -49.186250444999786        6.2172489379008766E-015
  -49.189956345372984        2.6645352591003757E-015
  -49.193662245746182        2.6645352591003757E-015
  -49.197368146119381        2.6645352591003757E-015
  -49.201074046492579        4.4408920985006262E-015
  -49.204779946865777        7.9936057773011271E-015
  -49.208485847238975        7.9936057773011271E-015
  -49.212191747612174        4.4408920985006262E-015
  -49.215897647985372        2.6645352591003757E-015
  -49.219603548358570        6.2172489379008766E-015
  -49.223309448731769        2.6645352591003757E-015
  -49.227015349104967        6.2172489379008766E-015
  -49.230721249478165        8.8817841970012523E-016
  -49.234427149851363        8.8817841970012523E-016
  -49.238133050224562        4.4408920985006262E-015
  -49.241838950597760        8.8817841970012523E-016
  -49.245544850970958        8.8817841970012523E-016
  -49.249250751344157        4.4408920985006262E-015
  -49.252956651717355        2.6645352591003757E-015
  -49.256662552090553        2.6645352591003757E-015
  -49.260368452463752        4.4408920985006262E-015
  -49.264074352836950        2.6645352591003757E-015
  -49.267780253210148        6.2172489379008766E-015
  -49.271486153583346        1.3322676295501878E-014
  -49.275192053956545        6.2172489379008766E-015
  -49.278897954329743        6.2172489379008766E-015
  -49.282603854702941        9.7699626167013776E-015
  -49.286309755076140        1.6875389974302379E-014
  -49.290015655449338        9.7699626167013776E-015
  -49.293721555822536        6.2172489379008766E-015
  -49.297427456195734        6.2172489379008766E-015
  -49.301133356568933        6.2172489379008766E-015
  -49.304839256942131        1.6875389974302379E-014
  -49.308545157315329        1.3322676295501878E-014
  -49.312251057688528        1.3322676295501878E-014
  -49.315956958061726        2.0428103653102880E-014
  -49.319662858434924        2.0428103653102880E-014
  -49.323368758808122        2.7533531010703882E-014
  -49.327074659181321        3.1086244689504383E-014
  -49.330780559554519        2.7533531010703882E-014
  -49.334486459927717        2.7533531010703882E-014
  -49.338192360300916        2.3980817331903381E-014
  -49.341898260674114        2.7533531010703882E-014
  -49.345604161047312        2.0428103653102880E-014
  -49.349310061420510        2.7533531010703882E-014
  -49.353015961793709        2.3980817331903381E-014
  -49.356721862166907        1.3322676295501878E-014
  -49.360427762540105        2.0428103653102880E-014
  -49.364133662913304        2.0428103653102880E-014
  -49.367839563286502        1.6875389974302379E-014
  -49.371545463659700        1.3322676295501878E-014
  -49.375251364032898        1.3322676295501878E-014
  -49.378957264406097        9.7699626167013776E-015
  -49.382663164779295        1.3322676295501878E-014
  -49.386369065152493        9.7699626167013776E-015
  -49.390074965525692        2.6645352591003757E-015
  -49.393780865898890        8.8817841970012523E-016
  -49.397486766272088        2.6645352591003757E-015
  -49.401192666645287        9.7699626167013776E-015
  -49.404898567018485        9.7699626167013776E-015
  -49.408604467391683        1.6875389974302379E-014
  -49.412310367764881        6.2172489379008766E-015
  -49.416016268138080        1.3322676295501878E-014
  -49.419722168511278        9.7699626167013776E-015
  -49.423428068884476        6.2172489379008766E-015
  -49.427133969257675        2.6645352591003757E-015
  -49.430839869630873        6.2172489379008766E-015
  -49.434545770004071        6.2172489379008766E-015
  -49.438251670377269        6.2172489379008766E-015
  -49.441957570750468        9.7699626167013776E-015
  -49.445663471123666        9.7699626167013776E-015
  -49.449369371496864        9.7699626167013776E-015
  -49.453075271870063        1.3322676295501878E-014
  -49.456781172243261        9.7699626167013776E-015
  -49.460487072616459        9.7699626167013776E-015
  -49.464192972989657        1.3322676295501878E-014
  -49.467898873362856        2.0428103653102880E-014
  -49.471604773736054        2.0428103653102880E-014
  -49.475310674109252        9.7699626167013776E-015
  -49.479016574482451        2.0428103653102880E-014
  -49.482722474855649        2.7533531010703882E-014
  -49.486428375228847        2.7533531010703882E-014
  -49.490134275602045        3.1086244689504383E-014
  -49.493840175975244        3.4638958368304884E-014
  -49.497546076348442        2.7533531010703882E-014
  -49.501251976721640        3.8191672047105385E-014
  -49.504957877094839        3.4638958368304884E-014
  -49.508663777468037        3.4638958368304884E-014
  -49.512369677841235        3.1086244689504383E-014
  -49.516075578214434        4.1744385725905886E-014
  -49.519781478587632        3.8191672047105385E-014
  -49.523487378960830        3.1086244689504383E-014
  -49.527193279334028        3.8191672047105385E-014
  -49.530899179707227        3.8191672047105385E-014
  -49.534605080080425        4.1744385725905886E-014
  -49.538310980453623        4.1744385725905886E-014
  -49.542016880826822        3.4638958368304884E-014
  -49.545722781200020        3.8191672047105385E-014
  -49.549428681573218        3.1086244689504383E-014
  -49.553134581946416        2.7533531010703882E-014
  -49.556840482319615        2.3980817331903381E-014
  -49.560546382692813        2.0428103653102880E-014
  -49.564252283066011        2.3980817331903381E-014
  -49.567958183439210        2.0428103653102880E-014
  -49.571664083812408        2.0428103653102880E-014
  -49.575369984185606        2.0428103653102880E-014
  -49.579075884558804        1.6875389974302379E-014
  -49.582781784932003        2.3980817331903381E-014
  -49.586487685305201        2.7533531010703882E-014
  -49.590193585678399        2.3980817331903381E-014
  -49.593899486051598        3.1086244689504383E-014
  -49.597605386424796        3.1086244689504383E-014
  -49.601311286797994        3.1086244689504383E-014
  -49.605017187171192        3.4638958368304884E-014
  -49.608723087544391        3.1086244689504383E-014
