     -0.5711479620107304     -0.5650863771955591     -0.0267342977864329     -0.0645042109723732    -17.8348942077393353
     -0.5709876307163678     -0.5647047762945986     -0.0288035701698752     -0.0676968138812521    -17.8406674698682970
     -0.5708154366433569     -0.5643046555024294     -0.0308438706248248     -0.0709199660023744    -17.8464407319972587
     -0.5706315468004651     -0.5638858382899773     -0.0328552874061077     -0.0741737231150289    -17.8522139941262203
     -0.5704361276809051     -0.5634481478027663     -0.0348379108775361     -0.0774581421796491    -17.8579872562551820
     -0.5702293452498512     -0.5629914068538837     -0.0367918336186236     -0.0807732814124894    -17.8637605183841437
     -0.5700113649313358     -0.5625154379165143     -0.0387171505329662     -0.0841192003602854    -17.8695337805131054
     -0.5697823515945145     -0.5620200631160436     -0.0406139589583713     -0.0874959599749164    -17.8753070426420670
     -0.5695424695392910     -0.5615051042217305     -0.0424823587788138     -0.0909036226880881    -17.8810803047710287
     -0.5692918824812891     -0.5609703826379477     -0.0443224525383065     -0.0943422524860535    -17.8868535668999904
     -0.5690307535361625     -0.5604157193949912     -0.0461343455567692     -0.0978119149843875    -17.8926268290289521
     -0.5687592452032291     -0.5598409351394579     -0.0479181460479874     -0.1013126775028282    -17.8984000911579137
     -0.5684775193484181     -0.5592458501241906     -0.0496739652397513     -0.1048446091402003    -17.9041733532868754
     -0.5681857371865175     -0.5586302841977906     -0.0514019174962710     -0.1084077808494298    -17.9099466154158371
     -0.5678840592627075     -0.5579940567936964     -0.0531021204429648     -0.1120022655126618    -17.9157198775447988
     -0.5675726454333662     -0.5573369869188292     -0.0547746950937208     -0.1156281380164891    -17.9214931396737605
     -0.5672516548461342     -0.5566588931418026     -0.0564197659807364     -0.1192854753272988    -17.9272664018027221
     -0.5669212459192206     -0.5559595935806982     -0.0580374612870420     -0.1229743565667432    -17.9330396639316838
     -0.5665815763199370     -0.5552389058904043     -0.0596279129818192     -0.1266948630873370    -17.9388129260606455
     -0.5662328029424413     -0.5544966472495176     -0.0611912569586269     -0.1304470785481849    -17.9445861881896072
     -0.5658750818846749     -0.5537326343468087     -0.0627276331766526     -0.1342310889908372    -17.9503594503185688
     -0.5655085684244757     -0.5529466833672475     -0.0642371858051109     -0.1380469829152747    -17.9561327124475305
     -0.5651334169948476     -0.5521386099775906     -0.0657200633709126     -0.1418948513560163    -17.9619059745764922
     -0.5647497811583683     -0.5513082293115289     -0.0671764189097336     -0.1457747879583449    -17.9676792367054539
     -0.5643578135807139     -0.5504553559543949     -0.0686064101206179     -0.1496868890546429    -17.9734524988344155
     -0.5639576660032817     -0.5495798039274281     -0.0700101995242510     -0.1536312537408276    -17.9792257609633772
     -0.5635494892148869     -0.5486813866716002     -0.0713879546250449     -0.1576079839528725    -17.9849990230923389
     -0.5631334330225135     -0.5477599170309971     -0.0727398480771839     -0.1616171845433995    -17.9907722852213006
     -0.5627096462210937     -0.5468152072357597     -0.0740660578547799     -0.1656589633583251    -17.9965455473502622
     -0.5622782765622931     -0.5458470688845810     -0.0753667674262954     -0.1697334313135362    -18.0023188094792239
     -0.5618394707222769     -0.5448553129267613     -0.0766421659333951     -0.1738407024715760    -18.0080920716081856
     -0.5613933742684289     -0.5438397496438200     -0.0778924483743937     -0.1779808941183086    -18.0138653337371473
     -0.5609401316249992     -0.5428001886306659     -0.0791178157924731     -0.1821541268395339    -18.0196385958661089
     -0.5604798860376500     -0.5417364387763244     -0.0803184754688464     -0.1863605245975189    -18.0254118579950706
     -0.5600127795368720     -0.5406483082442238     -0.0814946411210546     -0.1906002148074056    -18.0311851201240323
     -0.5595389529002410     -0.5395356044520409     -0.0826465331065865     -0.1948733284134558    -18.0369583822529940
     -0.5590585456134823     -0.5383981340511063     -0.0837743786320195     -0.1991799999650850    -18.0427316443819556
     -0.5585716958303119     -0.5372357029053729     -0.0848784119678855     -0.2035203676926355    -18.0485049065109173
     -0.5580785403310197     -0.5360481160699465     -0.0859588746694731     -0.2078945735828343    -18.0542781686398790
     -0.5575792144797609     -0.5348351777691821     -0.0870160158037847     -0.2123027634538740    -18.0600514307688407
     -0.5570738521805182     -0.5335966913743484     -0.0880500921828756     -0.2167450870300517    -18.0658246928978024
     -0.5565625858316985     -0.5323324593808627     -0.0890613686038066     -0.2212216980158958    -18.0715979550267640
     -0.5560455462793240     -0.5310422833850991     -0.0900501180954554     -0.2257327541697024    -18.0773712171557257
     -0.5555228627687783     -0.5297259640607744     -0.0910166221724344     -0.2302784173763982    -18.0831444792846874
     -0.5549946628950653     -0.5283833011349161     -0.0919611710963761     -0.2348588537196406    -18.0889177414136491
     -0.5544610725515382     -0.5270140933634148     -0.0928840641448524     -0.2394742335530570    -18.0946910035426107
     -0.5539222158770526     -0.5256181385061702     -0.0937856098882071     -0.2441247315705196    -18.1004642656715724
     -0.5533782152014982     -0.5241952333018332     -0.0946661264745872     -0.2488105268753424    -18.1062375278005341
     -0.5528291909896604     -0.5227451734421515     -0.0955259419234716     -0.2535318030482797    -18.1120107899294958
     -0.5522752617833623     -0.5212677535459281     -0.0963653944280030     -0.2582887482141973    -18.1177840520584574
     -0.5517165441418345     -0.5197627671325971     -0.0971848326664429     -0.2630815551072754    -18.1235573141874191
     -0.5511531525802604     -0.5182300065954288     -0.0979846161230779     -0.2679104211345944    -18.1293305763163808
     -0.5505851995064406     -0.5166692631743730     -0.0987651154189180     -0.2727755484379444    -18.1351038384453425
     -0.5500127951555179     -0.5150803269285499     -0.0995267126525410     -0.2776771439536859    -18.1408771005743041
     -0.5494360475227063     -0.5134629867084021     -0.1002698017514456     -0.2826154194704790    -18.1466503627032658
     -0.5488550622939582     -0.5118170301275203     -0.1009947888342920     -0.2875905916846845    -18.1524236248322275
     -0.5482699427745096     -0.5101422435341559     -0.1017020925844215     -0.2926028822532279    -18.1581968869611892
     -0.5476807898152345     -0.5084384119824360     -0.1023921446350569     -0.2976525178437018    -18.1639701490901508
     -0.5470877017367408     -0.5067053192032983     -0.1030653899666034     -0.3027397301814675    -18.1697434112191125
     -0.5464907742511368     -0.5049427475751630     -0.1037222873164824     -0.3078647560935016    -18.1755166733480742
     -0.5458901003813940     -0.5031504780943619     -0.1043633096019440     -0.3130278375487128    -18.1812899354770359
     -0.5452857703782306     -0.5013282903453450     -0.1049889443563227     -0.3182292216944415    -18.1870631976059975
     -0.5446778716344365     -0.4994759624706889     -0.1055996941792126     -0.3234691608888296    -18.1928364597349592
     -0.5440664885965574     -0.4975932711409307     -0.1061960772010578     -0.3287479127287311    -18.1986097218639209
     -0.5434517026738546     -0.4956799915242542     -0.1067786275626682     -0.3340657400728119    -18.2043829839928826
     -0.5428335921444516     -0.4937358972560578     -0.1073478959101900     -0.3394229110594637    -18.2101562461218442
     -0.5422122320585774     -0.4917607604084352     -0.1079044499060752     -0.3448196991191310    -18.2159295082508059
     -0.5415876941388119     -0.4897543514596016     -0.1084488747566149     -0.3502563829806284    -18.2217027703797676
     -0.5409600466772374     -0.4877164392633016     -0.1089817737566188     -0.3557332466709922    -18.2274760325087293
     -0.5403293544293933     -0.4856467910182390     -0.1095037688518415     -0.3612505795083868    -18.2332492946376910
     -0.5396956785049325     -0.4835451722375674     -0.1100155012197773     -0.3668086760875516    -18.2390225567666526
     -0.5390590762548687     -0.4814113467184884     -0.1105176318694628     -0.3724078362572419    -18.2447958188956143
     -0.5384196011553058     -0.4792450765120047     -0.1110108422609496     -0.3780483650890841    -18.2505690810245760
     -0.5377773026875314     -0.4770461218928786     -0.1114958349451275     -0.3837305728372274    -18.2563423431535377
     -0.5371322262143566     -0.4748142413298523     -0.1119733342246011     -0.3894547748881338    -18.2621156052824993
     -0.5364844128525778     -0.4725491914561876     -0.1124440868363436     -0.3952212916998095    -18.2678888674114610
     -0.5358338993414324     -0.4702507270405890     -0.1129088626568740     -0.4010304487297334    -18.2736621295404227
     -0.5351807179069172     -0.4679186009585777     -0.1133684554307240     -0.4068825763506947    -18.2794353916693844
     -0.5345248961218310     -0.4655525641643876     -0.1138236835229860     -0.4127780097537002    -18.2852086537983460
     -0.5338664567614019     -0.4631523656634621     -0.1142753906967529     -0.4187170888370577    -18.2909819159273077
     -0.5332054176543523     -0.4607177524856330     -0.1147244469162844     -0.4247001580806922    -18.2967551780562694
     -0.5325417915292501     -0.4582484696590698     -0.1151717491767588     -0.4307275664046836    -18.3025284401852311
     -0.5318755858559915     -0.4557442601850949     -0.1156182223614860     -0.4367996670109601    -18.3083017023141927
     -0.5312068026822526     -0.4532048650139624     -0.1160648201274883     -0.4429168172070103    -18.3140749644431544
     -0.5305354384647453     -0.4506300230217110     -0.1165125258203683     -0.4490793782104073    -18.3198482265721161
     -0.5298614838951031     -0.4480194709882029     -0.1169623534194131     -0.4552877149328656    -18.3256214887010778
